key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trialnumber,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.801255,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,47,122,1,0,0,response1disk,1,-5,2,1,0,0,rectangle,-5,2,1,0,0,6,1,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-5,2,1,0,0,0,203,40,40,96,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.94944,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,40,143,1,0,0,response1disk,4,-11,8,1,0,0,rectangle,-11,8,1,0,0,6,7,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-11,8,1,0,0,0,204,41,41,114,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.984015,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,54,130,1,0,0,response1disk,9,5,2,1,0,0,rectangle,5,2,1,0,0,6,6,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",5,2,1,0,0,0,205,42,42,10,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,4.882405,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,61,142,1,0,0,response1disk,6,1,-3,1,0,0,rectangle,1,-3,1,0,0,6,6,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",1,-3,1,0,0,0,206,43,43,113,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.86994,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,42,113,1,0,0,response1disk,3,-3,9,1,0,0,rectangle,-3,9,1,0,0,6,5,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-3,9,1,0,0,0,207,44,44,141,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.683365,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,53,135,1,0,0,response1disk,3,0,5,1,0,0,rectangle,0,5,1,0,0,6,2,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",0,5,1,0,0,0,208,45,45,26,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.68315,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,40,117,1,0,0,response1disk,7,0,16,1,0,0,rectangle,0,16,1,0,0,6,3,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",0,16,1,0,0,0,209,46,46,87,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.3011,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,35,166,1,0,0,response1disk,7,-1,11,1,0,0,rectangle,-1,11,1,0,0,6,5,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-1,11,1,0,0,0,210,47,47,121,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.78342,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,52,139,1,0,0,response1disk,5,-8,16,1,0,0,rectangle,-8,16,1,0,0,6,4,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-8,16,1,0,0,0,211,48,48,128,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.01724,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,53,141,1,0,0,response1disk,6,-4,-3,1,0,0,rectangle,-4,-3,1,0,0,6,6,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-4,-3,1,0,0,0,212,49,49,144,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.08283,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,104,79,1,0,0,response1disk,3,-3,-8,1,0,0,rectangle,-3,-8,1,0,0,6,6,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-3,-8,1,0,0,0,213,50,50,104,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,3.382375,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,124,1,0,0,response1disk,2,-1,3,1,0,0,rectangle,-1,3,1,0,0,6,2,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-1,3,1,0,0,0,214,51,51,130,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.35085,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,126,27,1,0,0,response1disk,2,13,10,1,0,0,rectangle,13,10,1,0,0,6,5,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",13,10,1,0,0,0,215,52,52,24,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.66822,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,59,130,1,0,0,response1disk,5,-12,7,1,0,0,rectangle,-12,7,1,0,0,6,0,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-12,7,1,0,0,0,216,53,53,80,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.732605,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,49,97,1,0,0,response1disk,2,10,4,1,0,0,rectangle,10,4,1,0,0,6,1,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",10,4,1,0,0,0,217,54,54,138,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.73281,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,57,122,1,0,0,response1disk,8,10,5,1,0,0,rectangle,10,5,1,0,0,6,2,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",10,5,1,0,0,0,218,55,55,3,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.48321,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,45,126,1,0,0,response1disk,6,-5,-5,1,0,0,rectangle,-5,-5,1,0,0,6,1,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-5,-5,1,0,0,0,219,56,56,40,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.59996,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-127,-81,1,0,0,response5disk,6,1,-4,1,0,0,rectangle,1,-4,1,0,0,6,4,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",1,-4,1,0,0,0,220,57,57,29,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.066515,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-39,113,1,0,0,response7disk,7,-1,3,1,0,0,rectangle,-1,3,1,0,0,6,1,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-1,3,1,0,0,0,221,58,58,51,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.317035,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,43,127,1,0,0,response1disk,2,-9,9,1,0,0,rectangle,-9,9,1,0,0,6,1,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-9,9,1,0,0,0,222,59,59,108,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.69981,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,31,106,1,0,0,response1disk,4,6,13,1,0,0,rectangle,6,13,1,0,0,6,2,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",6,13,1,0,0,0,223,60,60,60,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.899345,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,64,142,1,0,0,response1disk,9,4,-5,1,0,0,rectangle,4,-5,1,0,0,6,1,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",4,-5,1,0,0,0,224,61,61,90,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.26662,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,59,132,1,0,0,response1disk,7,-11,-4,1,0,0,rectangle,-11,-4,1,0,0,6,6,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-11,-4,1,0,0,0,225,62,62,100,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.26676,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,56,112,1,0,0,response1disk,9,14,3,1,0,0,rectangle,14,3,1,0,0,6,0,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",14,3,1,0,0,0,226,63,63,72,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.16762,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,43,111,1,0,0,response1disk,3,3,2,1,0,0,rectangle,3,2,1,0,0,6,0,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",3,2,1,0,0,0,227,64,64,73,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.49927,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,83,-44,1,0,0,response3disk,9,-1,-4,1,0,0,rectangle,-1,-4,1,0,0,6,6,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-1,-4,1,0,0,0,228,65,65,123,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.032465,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,46,103,1,0,0,response1disk,8,0,5,1,0,0,rectangle,0,5,1,0,0,6,2,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",0,5,1,0,0,0,229,66,66,6,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.7336,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,59,126,1,0,0,response1disk,8,12,7,1,0,0,rectangle,12,7,1,0,0,6,6,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",12,7,1,0,0,0,230,67,67,124,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.766945,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,40,109,1,0,0,response1disk,4,-2,-8,1,0,0,rectangle,-2,-8,1,0,0,6,6,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-2,-8,1,0,0,0,231,68,68,78,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.999085,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-53,86,1,0,0,response7disk,6,-13,11,1,0,0,rectangle,-49,-127,1,0,0,3,3,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",2,-3,1,0,0,0,232,69,69,0,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.133545,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-70,-110,1,0,0,response5disk,7,-7,-19,1,0,0,rectangle,-7,-19,1,0,0,3,6,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-7,-19,1,0,0,0,233,70,70,50,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.06949,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,45,120,1,0,0,response1disk,5,7,-6,1,0,0,rectangle,7,-6,1,0,0,3,3,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",7,-6,1,0,0,0,234,71,71,126,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,56,97,1,0,0,response1disk,7,5,-2,1,0,0,rectangle,5,-2,1,0,0,3,3,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",5,-2,1,0,0,0,235,72,72,41,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.032085,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,62,138,1,0,0,response1disk,8,-8,-3,1,0,0,rectangle,-8,-3,1,0,0,3,3,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-8,-3,1,0,0,0,236,73,73,62,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.14951,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,91,-46,1,0,0,response3disk,7,17,-7,1,0,0,rectangle,17,-7,1,0,0,3,1,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",17,-7,1,0,0,0,237,74,74,86,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.049435,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,50,103,1,0,0,response1disk,8,-8,-5,1,0,0,rectangle,-8,-5,1,0,0,3,2,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",-8,-5,1,0,0,0,238,75,75,64,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f40c462ff2ee620d5bc5acd,5fb5dd958d8154000b5e1d65,2020-11-18_20h52.02.060,Colour_Similarity_Experiment,2020.1.2,Win32,60,5fb5945709dec70f2d595766,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.65017,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,60,105,1,0,0,response1disk,9,9,1,1,0,0,rectangle,9,1,1,0,0,3,7,"[116,291,261,148,47,6,36,50,154,195,303,67,191,15,63,252,268,53,232,193]",9,1,1,0,0,0,239,76,76,136,1,,,,,,,,,,,,,,,,,,,,,
